神经科,日常生活中该如何护理癫痫病人？,癫痫病人应该怎么护理才最好？,出现先兆，首先要保护好舌头，抢在发作之前，将缠有纱布的压板放在病人上、下磨牙之间，以免咬伤舌头，若发作之前未能放入，待病人强直期张口进再放入，阵挛期不要强行放入，以免伤害病人。发作期使病人平卧，松开衣领，头转向一侧，以利于呼吸道分泌物及呕吐物排出，防止流入气管引起呛咳窒息。大发作时呼吸道分泌物较多，易造成呼吸道阻塞或吸入性肺炎，抽搐时口中不要塞任何东西，不要灌药，防止窒息。癫痫持续状态是一种急危重症，如不及时救治可出现脑水肿，脑疝，呼吸循环衰竭而死亡。家属一旦发现病人出现癫痫持续状态，应立即送往医院，送医院后要向医生详细报告发病过程，给药时间及剂量，以利于医生掌握病情，合理救治。
神经科,癫痫病患者的急救方法是什么呢？,我今年25岁了，自己以前是有脑部血管畸形的，最近我经常会突然之间整个人是没有意识的，而且开始会口吐白沫，身体会抽搐起来，我自己很担心，去做了脑电图检查，发现是癫痫。,你好，癫痫急救要保持呼吸道通畅。首先让患者取侧卧位或头偏向一侧，松解领口及腰带。若发作持续、意识不清、呼吸道分泌物增多应及时吸痰，清除口腔内分泌物，防止吸入性肺炎及窒息的发生。
神经科,癫痫患者发作时该怎么做啊？,我朋友家孩子，长得非常漂亮，也很聪明，只可惜孩子从小就有癫痫的毛病，发病时摔孩子脸上一块一块的，我们看着也心疼，我想咨询一下，孩子在发作时应该注意些什么呢？,你还，患者发病时首先要保护好舌头，抢在发作之前，将缠有纱布的压板放在病人上、下磨牙之间，以免咬伤舌头，若发作之前未能放入，待病人强直期张口进再放入，阵挛期不要强行放入，以免伤害病人。发作期使病人平卧，松开衣领，头转向一侧，以利于呼吸道分泌物及呕吐物排出，防止流入气管引起呛咳窒息。大发作时呼吸道分泌物较多，易造成呼吸道阻塞或吸入性肺炎，抽搐时口中不要塞任何东西，不要灌药，防止窒息。
呼吸科,一躺下就咳嗽什么原因,无,"是支气管肺炎合并咽炎~要注意保暖，戒烟和刺激性的食物和饮料，浓茶,咖啡~吃清淡一些的食物，喝一些凉血的中药制剂如清热解毒口服液，含化六神丸，每次6粒至8粒，每天3次~晚上睡觉咳得厉害的时候含化2至4片甘草片~如果顶不住甘草味道的话喝鲜竹沥口服液"
呼吸科,小儿5岁支原体肺炎对阿奇点滴不见效，用红霉素,无,阿奇霉素一般疗程在5天左右。支原体感染和感冒没什么关系，治疗好了还容易再犯的。平时要注意及时给孩子增减衣服。
呼吸科,每隔三五天就咳岀痰中带血是怎回事,无,"需要积极胸片或者CT检查.是一种常见的症状,多见于肺结核,肺炎,肺脓肿,支气管扩张,慢性支气管炎,心脏病等疾病.出现咳血症状后,一方面要及时治疗出血,另一方面要积极寻找咳血的原因,到医院进行检查,治疗引起咳血的疾病"
呼吸科,支原体肺炎发烧多久,无,"建议一般情况下不要给孩子用抗生素,可以选择一下中成药,像现在的高烧不退可以用一些小柴胡颗粒或者清开灵的口服液或者胶囊,退烧效果很好,烧退了之后咳嗽也会好的"
呼吸科,肺炎支原体打阿奇霉素和吃阿奇霉素哪个效果好,无,根据你的描述情况需要静脉输注3天，在服用3天效果好，需要增加营养补充维生素补充蛋白质，易消化易吸收饮食，避免不良刺激。
呼吸科,肺子炎症用什么药,无,你的这种情况可能是肺炎，抗感染治疗是肺炎治疗的最主要环节。细菌性肺炎的治疗要针对病原体进行治疗。选择相应的敏感性抗生素治疗。
呼吸科,肺炎需要住院吗？,无,"因为引起肺炎的病原体是很多的.象葡萄球菌,支原体,真菌,衣原体,革兰氏阴性菌都可以引起肺炎,你应该到医院先查是什么病原体引起的肺炎,不应该忙目的输液,要查是什么病原体引起的肺炎,然后针对性的用药,以免由于输液引起其他病."
呼吸科,病毒性肺炎严重吗,无,病毒性肺炎是由上呼吸道病毒感染、向下蔓延所致的肺部炎症。本病一年四季均可发生，但大多见于冬春季节，可暴发或散发流行。临床主要表现为发热、头痛、
呼吸科,肺炎支原体抗体阳性能哺乳吗？,无,哺乳期，支原体感染，用药治疗中，支原体感染考虑病程较长，据医生的医嘱用药，一般都得半月左右，还得复查，停药后一周可以喂奶了。
呼吸科,请问两肺支气管肺炎喝什么药有疗效？,无,你好，建议到中医院的儿科进行诊治，用中药的颗粒剂来进行治疗，中药颗粒剂具有组方精确，方便服用，效果较好的特点。
呼吸科,羊胸膜肺炎怎么办,无,你好，考虑为支炎伴感染，可以采用头孢类抗生素进行治疗，配合止喘药物进行治疗，可能需要一周左右时间，同时注意保暖，不吃辛辣刺激性食物很重要的。多喝开水有利于症状的好转，定期复查。
普通内科,肺炎一定发热吗？如果只咳嗽，有痰会是肺炎吗？,无,你好，发热、咳嗽、咳痰是肺炎的主要临床表现，但一些特殊的肺部感染临床可没有发热表现，如慢性肺炎、支原体肺炎、和老慢支合并的肺部感染等。
呼吸科,肺炎支原体抗体怎麽治疗,患者男62岁持续咳潄一个月有治疗；打阿奇点滴6天。吃止咳药,你好，支原体感染可以造成小流行，故应注意呼吸道隔离。秋冬季房间也要定期开窗通风，保持室内空气新鲜。多喝温水，饮食以易消化、营养丰富的食物为宜。
呼吸科,"肺上有小结节,一月后复查小节没消除伴有肺纤维",无,间质性肺炎是肺的间质组织发生炎症炎症主要侵犯支气管壁肺泡壁，特别是支气管周围血管周围小叶间和肺泡间隔的结缔组织而且多呈坏死性病变。首选药物为皮质激素，其次为免疫抑制剂及中药治疗
普通内科,人型支原体培养阳性如何检查,无,你的这种情况可能是支原体感染，支原体是一种不同与细菌和真菌的另一类微小病原体，可以引起肺炎及泌尿生殖道感染。建议用阿奇霉素治疗
肝病科,肝纤维化检查多少钱,无,间质性肺炎是肺的间质组织发生炎症炎症主要侵犯支气管壁肺泡壁，特别是支气管周围血管周围小叶间和肺泡间隔的结缔组织而且多呈坏死性病变。首选药物为皮质激素，其次为免疫抑制剂及中药治疗
普通内科,是不是所有右肺上叶磨玻璃结节吃消炎药能吸收掉,无,你的这种情况可能是肺炎，抗感染治疗是肺炎治疗的最主要环节。细菌性肺炎的治疗要针对病原体进行治疗。选择相应的敏感性抗生素治疗。
呼吸科,"右肺陈旧性炎症应该怎样治疗?吃什么药,打什么",无,你的这种情况可能是肺炎，抗感染治疗是肺炎治疗的最主要环节。细菌性肺炎的治疗要针对病原体进行治疗。选择相应的敏感性抗生素治疗。
呼吸科,钡剂误入肺部支气管怎么清理,无,您好！钡剂误吸肺部可能会造成吸入性肺炎，不过这要以症状和影像学检查综合诊断。必要时到医院的治疗，情况建议去医院咨询。
普通内科,犬窝咳吃什么药,无,此病的病程为一周以上，少数病例可长达数月之久。大多数狗狗可随着机体抵抗力的提高而逐渐康复，少数狗狗会因为治疗不及时继发支气管肺炎。
神经科,癫痫会影响生命吗？,已有十年，最近三年没发作一直在吃药，请问会影响生命吗？,你好！癫痫对生命无多大的影响，从整个癫痫患者的群体来看，癫痫并不影响寿命的长短。然而，癫痫的持续状态可以引起患者死亡，它往往是由于突然停药或其他原因引起的。此外，癫痫发作时的窒息及吸人性肺炎、骨折、脱臼等也有一定的危险性。
呼吸科,四岁小孩支原体肺炎反复咳嗽半年了，怎么根治？,无,上呼吸道感染或气管炎所致，建议你的孩子可以选择性的服用头孢克肟颗粒、罗红霉素颗粒，氯化铵口服液、小儿感冒灵、清开灵颗粒
呼吸科,肺炎好半个月能做耳朵手术吗,无,你好，考虑为支炎伴感染，可以采用头孢类抗生素进行治疗，配合止喘药物进行治疗，可能需要一周左右时间，同时注意保暖，不吃辛辣刺激性食物很重要的。多喝开水有利于症状的好转，定期复查。
呼吸科,虚咳吃什么好,无,你好，可能是慢性咽炎或支气管肺炎引起的，可以应用克咳敏或鲜竹沥口服液等止咳药物控制病情。若是干咳比较严重，配合阿奇霉素试试
肾内科,休克引起的急性肾功能衰竭有几种类型,无,一、压型肾衰竭：由于肾脏内部严重的挤压，而形成的肾衰竭，我们称之为压型肾衰竭。二、休克型肾衰竭：于各种原因，引起的休克而引发的肾衰竭，我们称之为休克性肾衰竭。常见的病因有出血、水电解质平衡失调、心源性循环衰竭等。三、感染型肾衰竭：对于有病毒、细菌引起的肾衰竭，我们称它为感染性肾衰竭。好发急性肾功能衰竭的病毒感染主要有病毒性肺炎、脑炎、肝炎和流行性出血热等。四、溶血型肾衰竭血型不配合的输血，大量输陈旧血，机械性溶血都可并发急性肾功能衰竭。主要发病原理是弥漫性血管内凝血。
呼吸科,小孩支气管肺炎，吃头孢拉定和什么药疗效好？为,小孩支气管肺炎，吃头孢拉定和什么药疗效好？为什么支气管肺炎容易反复发作？平时应注意些什么？求高人指点，谢谢！,你的这种情况可能是支气管炎，抗感染治疗是气管炎治疗的最主要环节。细菌性支气管炎的治疗包括经验性治疗和针对病原体治疗。一般用抗生素静脉滴注
呼吸科,"肺出现纤维性的肺,肺部有感染,能否撤了呼吸机",无,间质性肺炎是肺的间质组织发生炎症炎症主要侵犯支气管壁肺泡壁，特别是支气管周围血管周围小叶间和肺泡间隔的结缔组织而且多呈坏死性病变。首选药物为皮质激素，其次为免疫抑制剂及中药治疗
普通内科,宝宝得肺炎后如何提高免疫力,无,你的这种情况可能是肺炎，抗感染治疗是肺炎治疗的最主要环节。细菌性肺炎的治疗要针对病原体进行治疗。选择相应的敏感性抗生素治疗。
呼吸科,如何防止得肺炎,无,你的这种情况可能是肺炎，抗感染治疗是肺炎治疗的最主要环节。细菌性肺炎的治疗要针对病原体进行治疗。选择相应的敏感性抗生素治疗。
血液科,查血支原体抗体多久才能查出来,无,你的这种情况可能是支原体感染，支原体是一种不同与细菌和真菌的另一类微小病原体，可以引起肺炎及泌尿生殖道感染。建议用阿奇霉素治疗
呼吸科,63岁老人，支气管肺炎，总咳嗽 喘，该怎么治,已经很多年了 总咳喘 吃了很多药 打了很多针 就是不管用  在吉林松原县医院刚住了七天院前天出院的 告诉不用再住了 现在就只剩下肺炎了 但还是不见好转,你的这种情况可能是支气管炎，抗感染治疗是气管炎治疗的最主要环节。细菌性支气管炎的治疗包括经验性治疗和针对病原体治疗。一般用抗生素静脉滴注
呼吸科,肺炎是什么引起的？,无,你的这种情况可能是肺炎，抗感染治疗是肺炎治疗的最主要环节。细菌性肺炎的治疗要针对病原体进行治疗。选择相应的敏感性抗生素治疗。
呼吸科,八个月得了肺炎怎么办,无,你的这种情况可能是肺炎，抗感染治疗是肺炎治疗的最主要环节。细菌性肺炎的治疗要针对病原体进行治疗。选择相应的敏感性抗生素治疗。
呼吸科,08年确诊间质性肺炎,2008年在西京医院住院确诊当时无症状近4个月气喘明显加剧,间质性肺炎是肺的间质组织发生炎症炎症主要侵犯支气管壁肺泡壁，特别是支气管周围血管周围小叶间和肺泡间隔的结缔组织而且多呈坏死性病变。首选药物为皮质激素，其次为免疫抑制剂及中药治疗
呼吸科,早产儿肺纤维化可以治好吗,无,间质性肺炎是肺的间质组织发生炎症炎症主要侵犯支气管壁肺泡壁，特别是支气管周围血管周围小叶间和肺泡间隔的结缔组织而且多呈坏死性病变。首选药物为皮质激素，其次为免疫抑制剂及中药治疗
